,Year,Latitude,Longitude,Date,TOTN,TOTP,TOTK,TOTIRRIG,GWSO,DVS,LAI,RD,WSO,NAVAIL,PAVAIL,KAVAIL,WC,SM,IRRAD,TMIN,TMAX,TEMP,VAP,RAIN,WIND,Days Elapsed,Rewards
3431,2000,50.0,5.0,02/23/2000,0.0,0.0,2.0,1.0,0.0,0.016747989,0.038136315,72.4,0.0,14.459233,14.681963,15.586466,33.20098,0.4585771,7570000.0,-0.67,4.48,1.15,6.2245474,0.06,1.58,52.0,0.0
3432,2000,50.0,5.0,02/24/2000,0.0,0.0,2.0,1.0,0.0,0.017308151,0.038136315,73.6,0.0,14.550233,14.772963,15.677466,33.700123,0.4578821,9620000.0,-1.54,7.88,3.13,6.788325,0.019,2.76,53.0,0.0
3433,2000,50.0,5.0,02/25/2000,0.0,0.0,2.0,1.0,0.0,0.018900214,0.038136315,74.8,0.0,14.641233,14.863962,15.768466,34.1516,0.4565722,3720000.0,3.02,8.55,6.17,9.241606,0.756,4.07,54.0,0.0
3434,2000,50.0,5.0,02/26/2000,0.0,0.0,4.0,1.0,0.0,0.022202913,0.038136315,76.0,0.0,14.732233,14.954963,15.859467,35.346607,0.46508694,8420000.0,0.28,8.73,5.12,7.5615444,0.568,3.74,55.0,0.0
3435,2000,50.0,5.0,02/27/2000,0.0,0.0,4.0,1.0,0.0,0.02508338,0.038136315,77.2,0.0,14.823233,15.045962,17.350466,35.999275,0.46631184,10020000.0,-2.78,6.02,1.15,5.4846334,0.0,1.32,56.0,0.0
3436,2000,50.0,5.0,02/28/2000,0.0,0.0,4.0,1.0,0.0,0.025762537,0.038136315,78.4,0.0,14.914233,15.136963,17.441465,35.996056,0.45913336,10780000.0,-2.13,10.58,4.58,7.691346,0.0,4.07,57.0,0.0
3437,2000,50.0,5.0,02/29/2000,0.0,0.0,4.0,1.0,0.0,0.02857646,0.038136315,79.6,0.0,15.005233,15.2279625,17.532467,36.474,0.45821607,2780000.0,3.05,8.65,5.9,8.994687,0.869,5.5,58.0,0.0
3438,2000,50.0,5.0,03/01/2000,0.0,0.0,4.0,1.5,0.0,0.032373957,0.038136315,80.8,0.0,15.096233,15.318963,17.623466,37.821815,0.4680918,5320000.0,2.23,6.36,4.44,8.0641775,0.904,6.23,59.0,0.0
3439,2000,50.0,5.0,03/02/2000,0.0,0.0,4.0,1.5,0.0,0.035364624,0.038136315,82.0,0.0,15.187233,15.409963,17.714466,38.985474,0.4754326,6020000.0,1.01,5.83,3.84,7.307729,0.446,4.45,60.0,0.0
3440,2000,50.0,5.0,03/03/2000,0.0,0.0,4.0,1.5,0.0,0.038068697,0.03828473,83.2,0.0,15.269923,15.499431,17.788847,39.351685,0.472977,8540000.0,-1.31,4.4,1.9,6.421617,0.15,4.99,61.0,0.0
3441,2000,50.0,5.0,03/04/2000,0.0,0.0,4.0,1.5,0.0,0.039466113,0.03828473,84.4,0.0,15.360923,15.59043,17.879847,39.44334,0.46733814,4070000.0,0.86,6.44,4.61,8.207325,1.536,5.8,62.0,0.0
3442,2000,50.0,5.0,03/05/2000,0.0,0.0,4.0,1.5,0.0,0.0429897,0.03828473,85.6,0.0,15.451923,15.681431,17.970846,40.949326,0.47838,10620000.0,-3.1,2.79,0.26,5.3211308,0.162,3.98,63.0,0.0
3443,2000,50.0,5.0,03/06/2000,0.0,0.0,4.0,1.5,0.0,0.04319469,0.03828473,86.8,0.0,15.542923,15.77243,18.061846,41.0659,0.47310942,11920000.0,-3.02,4.8,0.34,5.476556,0.011,2.38,64.0,0.0
3444,2000,50.0,5.0,03/07/2000,0.0,0.0,4.0,1.5,0.0,0.04346704,0.03828473,88.0,0.0,15.633924,15.863431,18.152845,41.037514,0.46633536,11600000.0,-3.03,6.58,1.7,5.7109413,0.005,3.12,65.0,0.0
3445,2000,50.0,5.0,03/08/2000,0.0,0.0,4.0,1.5,0.0,0.044850342,0.03828473,89.2,0.0,15.724923,15.954431,18.243847,41.055534,0.46026385,7030000.0,1.72,9.01,5.08,8.104035,0.187,4.03,66.0,0.0
3446,2000,50.0,5.0,03/09/2000,0.0,0.0,4.0,1.5,0.0,0.04904854,0.03828473,90.4,0.0,15.815923,16.045431,18.334846,41.77391,0.46210077,3360000.0,5.67,10.98,8.4,10.332402,0.45,5.96,67.0,0.0
3447,2000,50.0,5.0,03/10/2000,0.0,0.0,4.0,1.5,0.0,0.056097507,0.03828473,91.6,0.0,15.906923,16.13643,18.425846,42.586,0.46491265,3840000.0,7.37,11.4,8.86,10.8156805,0.146,4.7,68.0,0.0
3448,2000,50.0,5.0,03/11/2000,0.0,0.0,4.0,1.5,0.0,0.06364574,0.038505867,92.8,0.0,15.985762,16.225182,18.492523,42.83403,0.4615736,5710000.0,6.05,10.28,8.18,10.073752,0.073,3.3,69.0,0.0
3449,2000,50.0,5.0,03/12/2000,0.0,0.0,4.0,1.5,0.0,0.070719495,0.0392579,94.0,0.0,16.035677,16.308573,18.501352,43.313,0.4607766,5190000.0,3.36,8.35,6.12,8.926104,0.098,3.7,70.0,0.0
3450,2000,50.0,5.0,03/13/2000,0.0,0.0,4.0,1.5,0.0,0.07609048,0.040348794,95.2,0.0,16.06745,16.38859,18.473898,43.89,0.4610294,8150000.0,1.64,9.54,4.78,7.391485,0.006,1.41,71.0,0.0
3451,2000,50.0,5.0,03/14/2000,0.0,0.0,4.0,1.5,0.0,0.08034703,0.042154644,96.4,0.0,16.060871,16.461481,18.369743,44.35,0.46006224,8600000.0,0.31,11.16,6.06,8.376181,0.021,1.69,72.0,0.0
3452,2000,50.0,5.0,03/15/2000,0.0,0.0,4.0,1.5,0.0,0.085821666,0.044338137,97.6,0.0,16.034336,16.530651,18.22567,44.904343,0.46008548,5470000.0,2.83,10.8,6.7,9.370534,0.362,3.98,73.0,0.0
3453,2000,50.0,5.0,03/16/2000,0.0,0.0,4.0,1.5,0.0,0.09196119,0.04598258,98.8,0.0,16.037249,16.605276,18.140497,45.785618,0.4634172,10580000.0,0.38,6.32,3.01,6.4775887,0.042,3.45,74.0,0.0
3454,2000,50.0,5.0,03/17/2000,0.0,0.0,4.0,1.5,0.0,0.09475843,0.04767425,100.0,0.0,16.038132,16.679504,18.051262,46.042,0.46042,6290000.0,2.56,9.08,5.26,8.458788,0.092,3.33,75.0,0.0
3455,2000,50.0,5.0,03/18/2000,0.0,0.0,4.0,1.5,0.0,0.099714994,0.049092624,101.2,0.0,16.053764,16.756472,17.991528,46.631817,0.4607887,8230000.0,4.51,9.69,6.5,8.833323,0.054,3.66,76.0,0.0
3456,2000,50.0,5.0,03/19/2000,0.0,0.0,4.0,1.5,0.0,0.105924666,0.0507814,102.4,0.0,16.055431,16.830824,17.90386,47.137596,0.4603281,6350000.0,2.26,6.93,4.52,7.7679687,0.197,4.16,77.0,0.0
3457,2000,50.0,5.0,03/20/2000,0.0,0.0,4.0,1.5,0.0,0.110301755,0.051905572,103.6,0.0,16.087955,16.910915,17.87791,47.82082,0.46159092,7150000.0,0.41,7.6,3.65,7.2869215,0.033,2.56,78.0,0.0
3458,2000,50.0,5.0,03/21/2000,0.0,0.0,4.0,1.5,0.0,0.113884054,0.053015955,104.8,0.0,16.121895,16.991262,17.854792,48.241,0.4603149,12800000.0,-0.93,10.16,4.13,6.89644,0.003,1.85,79.0,0.0
3459,2000,50.0,5.0,03/22/2000,0.0,0.0,4.0,1.5,0.0,0.11799153,0.054700635,106.0,0.0,16.127176,17.066248,17.774353,48.74751,0.45988214,16550000.0,-0.03,13.05,6.26,6.986027,0.0,1.46,80.0,0.0
3460,2000,50.0,5.0,03/23/2000,0.0,0.0,4.0,1.5,0.0,0.124299474,0.056478888,107.2,0.0,16.128714,17.14052,17.686428,49.276695,0.45967066,16530000.0,-0.07,13.26,7.17,7.5240517,0.0,2.02,81.0,0.0
3461,2000,50.0,5.0,03/24/2000,0.0,0.0,4.0,1.5,0.0,0.13161857,0.058331907,108.4,0.0,16.128084,17.214369,17.594168,49.807964,0.4594831,13120000.0,2.99,12.98,8.02,8.7292,0.002,2.34,82.0,0.0
3462,2000,50.0,5.0,03/25/2000,0.0,0.0,4.0,2.0,0.0,0.13991083,0.06025428,109.6,0.0,16.125893,17.2879,17.498785,50.343147,0.45933527,5680000.0,5.29,10.32,7.58,9.888624,0.764,2.97,83.0,0.0
3463,2000,50.0,5.0,03/26/2000,0.0,4.0,4.0,2.0,0.0,0.147848,0.061321236,110.8,0.0,16.16631,17.369406,17.48862,51.99626,0.46928033,9300000.0,4.8,8.47,6.46,9.107918,0.425,2.8,84.0,0.0
3464,2000,50.0,5.0,03/27/2000,0.0,4.0,4.0,2.0,0.0,0.15469758,0.06320601,112.0,0.0,16.169827,20.243958,17.404654,52.351913,0.4674278,10490000.0,3.05,6.85,4.45,7.7295737,0.447,3.18,85.0,0.0
3465,2000,50.0,5.0,03/28/2000,4.0,4.0,4.0,2.0,0.0,0.15947472,0.06537928,113.2,0.0,16.161766,20.316307,17.297531,52.745247,0.46594742,8540000.0,2.63,6.76,4.3,7.2145057,0.325,1.46,86.0,0.0
3466,2000,50.0,5.0,03/29/2000,4.0,4.0,4.0,2.0,0.0,0.16414766,0.06789568,114.4,0.0,18.939493,20.385962,17.161987,53.0623,0.4638313,6350000.0,1.4,6.12,3.51,6.986027,0.083,3.82,87.0,0.0
3467,2000,50.0,5.0,03/30/2000,4.0,4.0,4.0,2.0,0.0,0.16800852,0.07019948,115.6,0.0,18.928053,20.45764,17.048107,53.335545,0.46138015,5940000.0,0.83,7.49,4.3,7.620795,0.118,3.77,88.0,0.0
3468,2000,50.0,5.0,03/31/2000,4.0,4.0,4.0,2.0,0.0,0.17279533,0.072951406,116.8,0.0,18.897911,20.525774,16.896824,53.846,0.46101028,5120000.0,3.61,6.19,4.72,8.16702,0.953,1.94,89.0,0.0
3469,2000,50.0,5.0,04/01/2000,4.0,4.0,4.0,2.0,0.0,0.17811224,0.07549979,118.0,0.0,18.878115,20.595839,16.76623,55.233,0.46807626,7530000.0,1.73,7.08,4.38,7.7844753,0.402,1.8,90.0,0.0
3470,2000,50.0,5.0,04/02/2000,4.0,4.0,4.0,2.0,0.0,0.18310425,0.07834611,119.2,0.0,18.847054,20.663752,16.613106,55.66342,0.46697503,8010000.0,1.55,7.12,4.08,7.6262016,0.429,2.58,91.0,0.0
3471,2000,50.0,5.0,04/03/2000,4.0,4.0,4.0,2.0,0.0,0.1878085,0.0807801,120.0,0.0,18.835005,20.73524,16.498009,56.071766,0.4672647,14050000.0,3.15,12.0,7.01,8.19003,0.014,3.83,92.0,0.0
3472,2000,50.0,5.0,04/04/2000,4.0,4.0,4.0,2.0,0.0,0.19598415,0.085761964,120.0,0.0,18.71761,20.786747,16.17222,55.53303,0.46277526,9590000.0,3.12,13.3,8.16,9.501043,0.198,4.26,93.0,0.0
3473,2000,50.0,5.0,04/05/2000,4.0,4.0,4.0,2.0,0.0,0.20560946,0.09043556,120.0,0.0,18.617138,20.841398,15.880276,55.398,0.46165,14710000.0,6.07,13.2,8.73,9.902234,0.337,2.84,94.0,0.0
3474,2000,50.0,5.0,04/06/2000,4.0,4.0,4.0,2.0,0.0,0.21602313,0.09955273,120.0,0.0,18.344065,20.863142,15.243131,55.537,0.46280834,7840000.0,-1.76,6.52,3.69,6.852029,0.114,4.52,95.0,0.0
3475,2000,50.0,5.0,04/07/2000,4.0,4.0,4.0,2.0,0.0,0.22047386,0.10333522,120.0,0.0,18.288256,20.926151,15.04051,55.314,0.46095,20380000.0,-3.23,8.01,2.02,5.219696,0.0,3.35,96.0,0.0
3476,2000,50.0,5.0,04/08/2000,4.0,4.0,4.0,2.0,0.0,0.22293715,0.10639265,120.0,0.0,18.262007,20.994778,14.897015,55.165382,0.45971152,20210000.0,-1.92,11.25,4.48,6.5481586,0.0,2.37,97.0,0.0
3477,2000,50.0,5.0,04/09/2000,4.0,4.0,4.0,2.0,0.0,0.22845985,0.109388165,120.0,0.0,18.238895,21.063988,14.75979,55.130707,0.45942256,17280000.0,-1.12,12.33,6.12,6.881608,0.0,1.69,98.0,0.0
3478,2000,50.0,5.0,04/10/2000,4.0,4.0,4.0,2.0,0.0,0.23608561,0.11131914,120.0,0.0,18.25742,21.141132,14.705838,55.099113,0.45915928,16280000.0,3.11,12.59,7.14,8.052821,0.001,3.56,99.0,0.0
3479,2000,50.0,5.0,04/11/2000,4.0,4.0,4.0,2.0,0.0,0.2450772,0.11333578,120.0,0.0,18.274252,21.21793,14.648503,55.06378,0.45886484,20030000.0,0.84,12.08,6.31,7.518709,0.0,2.95,100.0,0.0
3480,2000,50.0,5.0,04/12/2000,4.0,4.0,4.0,2.0,0.0,0.25310737,0.11403915,120.0,0.0,18.339993,21.304083,14.688983,55.026974,0.4585581,16620000.0,1.01,10.78,5.79,7.255808,0.188,2.42,101.0,0.0
3481,2000,50.0,5.0,04/13/2000,4.0,4.0,4.0,2.0,0.0,0.26055264,0.11403915,120.0,0.0,18.430992,21.395082,14.7799835,55.184803,0.45987335,12720000.0,2.03,6.65,4.19,7.2402954,0.444,5.09,102.0,0.0
3482,2000,50.0,5.0,04/14/2000,4.0,4.0,4.0,2.0,0.0,0.2659961,0.11403915,120.0,0.0,18.521992,21.486084,14.870983,55.472797,0.4622733,7780000.0,2.14,8.8,5.3,7.956863,0.555,5.78,103.0,0.0
3483,2000,50.0,5.0,04/15/2000,4.0,4.0,4.0,3.0,0.0,0.27295184,0.11572932,120.0,0.0,18.554491,21.565804,14.844983,55.755,0.464625,13360000.0,3.84,9.38,5.94,8.35271,0.608,2.84,104.0,0.0
3484,2000,50.0,5.0,04/16/2000,4.0,4.0,4.0,3.0,0.0,0.28082618,0.121223226,120.0,0.0,18.457277,21.62045,14.559553,56.531513,0.47109595,11570000.0,3.03,9.98,7.02,8.882699,0.436,6.45,105.0,0.0
3485,2000,50.0,5.0,04/17/2000,4.0,4.0,4.0,3.0,0.0,0.29022506,0.1290811,120.0,0.0,18.282152,21.65995,14.118305,56.442482,0.47035402,18610000.0,0.99,11.83,6.47,8.06986,0.358,3.98,106.0,0.0
3486,2000,50.0,5.0,04/18/2000,4.0,4.0,4.0,3.0,0.0,0.298973,0.1386855,120.0,0.0,18.052265,21.68871,13.567533,56.21648,0.46847066,12860000.0,5.44,11.26,8.03,9.429067,0.255,4.77,107.0,0.0
3487,2000,50.0,5.0,04/19/2000,4.0,4.0,4.0,3.0,0.0,0.30993605,0.15086336,120.0,0.0,17.741451,21.7016,12.854903,55.911198,0.46592665,14390000.0,5.09,12.96,8.19,9.2096195,0.054,3.55,108.0,0.0
3488,2000,50.0,5.0,04/20/2000,4.0,4.0,4.0,3.0,0.0,0.32122532,0.16828386,120.0,0.0,17.266481,21.682268,11.813964,55.38279,0.46152326,12440000.0,3.68,13.23,8.41,9.827584,0.05,3.25,109.0,0.0
3489,2000,50.0,5.0,04/21/2000,4.0,4.0,4.0,3.0,0.0,0.33292833,0.1862985,120.0,0.0,16.781347,21.660624,10.752694,55.25,0.46041667,14410000.0,4.83,16.42,10.35,10.115304,0.043,3.16,110.0,0.0
3490,2000,50.0,5.0,04/22/2000,4.0,4.0,4.0,3.0,0.0,0.34746656,0.21164408,120.0,0.0,16.074709,21.59518,9.248419,55.180183,0.45983487,19470000.0,7.2,16.06,11.12,10.339473,0.032,2.54,111.0,0.0
3491,2000,50.0,5.0,04/23/2000,4.0,4.0,4.0,3.0,0.0,0.36323175,0.24624373,120.0,0.0,15.098116,21.475952,7.2042327,55.095398,0.45912832,9730000.0,7.67,18.38,13.55,13.1009865,0.72,3.19,112.0,0.0
3492,2000,50.0,5.0,04/24/2000,4.0,4.0,4.0,3.0,0.0,0.3826187,0.27189544,120.0,0.0,14.412381,21.413311,5.7417617,55.735035,0.4644586,5310000.0,8.23,12.71,10.9,12.099766,0.978,1.53,113.0,0.0
3493,2000,50.0,5.0,04/25/2000,4.0,4.0,4.0,3.0,0.0,0.39835575,0.2879625,120.0,0.0,14.027617,21.409664,4.8812356,56.25077,0.46875644,15910000.0,5.97,14.23,9.65,9.997965,0.056,1.77,114.0,0.0
3494,2000,50.0,5.0,04/26/2000,4.0,4.0,4.0,3.0,0.0,0.41241315,0.32573476,120.0,0.0,13.020011,21.281055,2.7750216,55.72261,0.46435508,22820000.0,5.29,17.83,11.62,10.654843,0.0,3.36,115.0,0.0
3495,2000,50.0,5.0,04/27/2000,4.0,4.0,4.0,3.0,0.0,0.4294903,0.3833244,120.0,0.0,11.4437275,21.038599,0.091,55.210922,0.46009102,16550000.0,7.57,18.15,12.37,12.287857,0.003,3.55,116.0,0.0
3496,2000,50.0,5.0,04/28/2000,4.0,4.0,4.0,3.0,0.0,0.44782874,0.4398151,120.0,0.0,9.905043,20.803661,0.091,55.14047,0.4595039,10200000.0,8.58,20.62,14.55,14.343199,0.108,1.59,117.0,0.0
3497,2000,50.0,5.0,04/29/2000,4.0,4.0,4.0,3.0,0.0,0.46958536,0.4830544,120.0,0.0,8.752961,20.646046,0.091,55.189903,0.45991585,17110000.0,11.18,19.25,15.11,15.056269,0.429,1.97,118.0,0.0
3498,2000,50.0,5.0,04/30/2000,4.0,4.0,4.0,3.0,0.0,0.49237198,0.54569215,120.0,0.0,6.923926,20.353039,0.091,55.431988,0.46193323,8780000.0,9.24,12.91,10.97,11.922226,0.245,1.66,119.0,0.0
3499,2000,50.0,5.0,05/01/2000,8.0,4.0,4.0,3.0,0.0,0.5090545,0.57625014,120.0,0.0,5.8868723,20.218428,0.091,55.445,0.46204168,14190000.0,8.87,18.53,13.52,12.528678,0.078,1.06,120.0,0.0
3500,2000,50.0,5.0,05/02/2000,8.0,4.0,4.0,3.0,0.0,0.52978545,0.62353766,120.0,0.0,7.0154705,19.956947,0.091,55.278,0.46065,11970000.0,8.48,18.3,13.71,13.850883,0.019,2.62,121.0,0.0
3501,2000,50.0,5.0,05/03/2000,8.0,4.0,4.0,3.0,0.0,0.55097985,0.6576012,120.0,0.0,5.5969844,19.74605,0.091,55.15386,0.4596155,8210000.0,9.98,17.68,13.55,13.732417,0.049,3.5,122.0,0.0
3502,2000,50.0,5.0,05/04/2000,8.0,4.0,4.0,3.0,0.0,0.5720959,0.6753876,120.0,0.0,4.610667,19.621586,0.091,55.12402,0.45936683,6840000.0,9.57,15.42,12.59,13.364605,0.078,2.7,123.0,0.0
3503,2000,50.0,5.0,05/05/2000,8.0,4.0,4.0,3.0,0.0,0.5918719,0.6852723,120.0,0.0,3.8328538,19.538824,0.091,55.108616,0.45923847,15530000.0,9.8,18.98,14.34,14.007153,0.07,1.91,124.0,0.0
3504,2000,50.0,5.0,05/06/2000,8.0,4.0,4.0,3.0,0.0,0.61457336,0.7136622,120.0,0.0,2.285534,19.30216,0.091,55.01531,0.4584609,22260000.0,9.64,21.58,15.9,14.695937,0.019,2.63,125.0,0.0
3505,2000,50.0,5.0,05/07/2000,8.0,4.0,4.0,3.0,0.0,0.6399386,0.74321747,120.0,0.0,0.50183594,19.01822,0.091,54.842903,0.4570242,17480000.0,10.87,21.52,16.44,15.184701,0.221,2.1,126.0,0.0
3506,2000,50.0,5.0,05/08/2000,8.0,4.0,4.0,3.0,0.0,0.6663646,0.7590725,120.0,0.0,0.091,18.804249,0.091,54.938805,0.45782337,16240000.0,12.32,19.45,16.09,14.523395,0.415,0.98,127.0,0.0
3507,2000,50.0,5.0,05/09/2000,8.0,4.0,4.0,3.0,0.0,0.6924213,0.76776385,120.0,0.0,0.091,18.624702,0.091,55.087868,0.4590656,17060000.0,10.69,21.62,16.94,15.026767,0.255,1.29,128.0,0.0
3508,2000,50.0,5.0,05/10/2000,8.0,4.0,4.0,3.0,0.0,0.72005635,0.7726501,120.0,0.0,0.091,18.456806,0.091,55.059193,0.4588266,23500000.0,12.01,23.23,18.23,14.850817,0.019,1.17,129.0,0.0
3509,2000,50.0,5.0,05/11/2000,8.0,4.0,4.0,3.0,0.0,0.75001085,0.77720183,120.0,0.0,0.091,18.26621,0.091,54.695652,0.45579708,16280000.0,12.37,22.59,17.83,16.017197,0.124,2.08,130.0,0.0
3510,2000,50.0,5.0,05/12/2000,12.0,4.0,4.0,3.0,0.0,0.7795163,0.7722913,120.0,0.0,0.091,18.146328,0.091,54.691242,0.45576033,10060000.0,13.59,22.12,17.76,17.11945,0.932,1.85,131.0,0.0
3511,2000,50.0,5.0,05/13/2000,12.0,4.0,4.0,3.0,0.0,0.80911094,0.7589243,120.0,0.0,2.891,18.107353,0.091,55.42104,0.461842,11780000.0,13.44,17.4,15.4,16.342197,0.699,1.4,132.0,0.0
3512,2000,50.0,5.0,05/14/2000,12.0,4.0,4.0,3.0,0.0,0.8349488,0.74614114,120.0,0.0,1.4329156,18.053093,0.091,55.899,0.465825,18010000.0,12.64,20.7,17.15,15.965312,0.149,0.94,133.0,0.0
3513,2000,50.0,5.0,05/15/2000,12.0,4.0,4.0,3.0,0.0,0.8639161,0.734966,120.0,0.0,0.59303576,17.957918,0.091,55.382446,0.46152037,25940000.0,11.97,23.41,17.7,14.938564,0.003,1.4,134.0,0.0
3514,2000,50.0,5.0,05/16/2000,12.0,4.0,4.0,4.0,0.0,0.89400935,0.72251683,120.0,0.0,0.091,17.845703,0.091,55.09056,0.459088,25730000.0,10.23,23.63,17.76,14.062675,0.004,2.12,135.0,0.0
3515,2000,50.0,5.0,05/17/2000,12.0,4.0,6.0,4.0,0.0,0.9243995,0.7065084,120.0,0.0,0.091,17.752104,0.091,55.643887,0.46369904,24430000.0,12.94,24.68,19.18,17.497618,0.118,2.5,136.0,8.83086027114563
3516,2000,50.0,5.0,05/18/2000,12.0,4.0,6.0,4.0,8.83086,0.95742685,0.6872638,120.0,0.0,0.091,17.68074,1.491,55.318,0.46098334,17310000.0,9.48,16.13,13.47,12.230342,0.652,3.55,137.0,31.871577745595495
3517,2000,50.0,5.0,05/19/2000,12.0,4.0,6.0,4.0,31.871578,0.9807651,0.66602,120.0,8.83086,0.091,17.660149,0.091,55.764915,0.4647076,14320000.0,6.87,13.55,10.1,10.374891,0.607,3.73,138.0,39.254696621120964
3518,2000,50.0,5.0,05/20/2000,12.0,4.0,6.0,4.0,39.254696,0.9983702,0.6476373,120.0,40.70244,0.091,17.70762,0.091,55.807,0.46505833,10640000.0,5.73,12.26,8.44,9.753431,0.595,4.2,139.0,63.226023783713536
3519,2000,50.0,5.0,05/21/2000,12.0,4.0,6.0,5.0,63.226025,1.0,0.63041407,120.0,79.95714,0.16036439,17.794294,0.091,55.841778,0.46534815,18610000.0,5.73,14.17,10.05,9.305873,0.062,2.27,140.0,31.109906341765313
3520,2000,50.0,5.0,05/22/2000,12.0,4.0,6.0,5.0,31.109907,1.0084171,0.61393124,120.0,143.18315,0.23846112,17.882713,0.091,55.962,0.46635,7840000.0,6.65,11.8,8.84,9.943162,0.854,3.68,141.0,37.83159092168988
3521,2000,50.0,5.0,05/23/2000,12.0,6.0,6.0,5.0,37.831593,1.0158207,0.5981572,120.0,174.29306,0.32339993,17.972502,0.091,56.28539,0.46904492,9440000.0,6.48,13.76,10.27,10.919141,0.316,2.9,142.0,64.53480600479296
3522,2000,50.0,5.0,05/24/2000,12.0,6.0,6.0,5.0,64.534805,1.0244222,0.58302504,120.0,212.12465,0.40733507,19.46209,0.091,56.06449,0.4672041,17840000.0,5.58,16.15,11.83,11.7153635,0.032,2.97,143.0,41.36191405778949
3523,2000,50.0,5.0,05/25/2000,12.0,6.0,6.0,5.0,41.361916,1.03433,0.5685072,120.0,276.65945,0.4868862,19.5508,0.091,55.47175,0.46226457,10200000.0,10.27,17.23,13.28,13.426783,0.175,2.89,144.0,53.17196729018231
3524,2000,50.0,5.0,05/26/2000,12.0,6.0,6.0,5.0,53.171967,1.0454522,0.55457616,120.0,318.02136,0.5709901,19.640423,0.091,55.375,0.46145833,14900000.0,5.8,14.71,11.94,11.794549,0.487,4.18,145.0,68.85183084108354
3525,2000,50.0,5.0,05/27/2000,12.0,6.0,6.0,5.0,68.85183,1.0554522,0.54119384,120.0,371.19333,0.6537573,19.729778,0.091,55.65179,0.46376494,19940000.0,5.19,18.01,12.8,11.403277,0.093,3.51,146.0,57.49134595559753
3526,2000,50.0,5.0,05/28/2000,12.0,6.0,6.0,5.0,57.491344,1.0661725,0.528371,120.0,440.04517,0.7348269,19.818794,0.091,55.293,0.460775,18910000.0,7.43,13.55,10.73,9.4682665,0.065,5.17,147.0,50.845457416046855
3527,2000,50.0,5.0,05/29/2000,12.0,6.0,6.0,5.0,50.84546,1.0751591,0.5164418,120.0,497.53653,0.80385786,19.908268,0.091,55.183872,0.4598656,17400000.0,5.34,12.58,9.76,9.679771,0.554,6.24,148.0,52.9595995399333
3528,2000,50.0,5.0,05/30/2000,12.0,6.0,6.0,5.0,52.9596,1.0833334,0.50492114,120.0,548.38196,0.74768454,19.998014,0.091,55.611156,0.4634263,19810000.0,4.61,13.06,8.67,9.177731,0.246,3.58,149.0,32.062362850355655
3529,2000,50.0,5.0,05/31/2000,12.0,6.0,6.0,5.0,32.062363,1.0905946,0.49377432,120.0,601.34155,0.67456174,20.0878,0.091,55.446,0.46205,10310000.0,3.92,11.19,8.5,9.820823,0.818,1.91,150.0,65.81094336717479
3530,2000,50.0,5.0,06/01/2000,12.0,6.0,6.0,5.0,65.81094,1.0977136,0.48297176,120.0,633.40393,0.58949816,20.17811,0.091,56.018,0.46681666,22330000.0,5.23,16.78,11.59,10.633075,0.038,1.25,151.0,60.309007572440734
3531,2000,50.0,5.0,06/02/2000,12.0,6.0,6.0,5.0,60.309006,1.1074204,0.47249088,120.0,699.2149,0.48829362,20.267792,0.091,55.375797,0.46146497,19630000.0,7.8,19.76,14.23,14.286704,0.007,2.81,152.0,62.666201254430575
3532,2000,50.0,5.0,06/03/2000,18.0,6.0,6.0,5.0,62.666203,1.1193384,0.4625022,120.0,759.52386,0.39598653,20.357704,0.091,55.207,0.46005833,23660000.0,9.55,23.96,18.28,17.917458,0.035,1.83,153.0,54.08978306321857
3533,2000,50.0,5.0,06/04/2000,18.0,6.0,6.0,5.0,54.089783,1.1346482,0.45322812,120.0,822.19006,4.4908624,20.447725,0.091,55.144863,0.45954052,20650000.0,13.98,25.32,20.33,20.1773,0.17,1.52,154.0,48.194169808932436
3534,2000,50.0,5.0,06/05/2000,18.0,6.0,6.0,5.5,48.194168,1.151675,0.44425896,120.0,876.27985,4.3820496,20.538044,0.091,55.191673,0.45993063,16960000.0,12.93,20.85,17.42,17.307629,1.11,2.54,155.0,2.667074774401253
3535,2000,50.0,5.0,06/06/2000,18.0,6.0,6.0,5.5,2.6670747,1.1662647,0.43558598,120.0,924.47406,4.2631187,20.6286,0.091,56.414894,0.47012413,2760000.0,10.13,19.53,14.18,14.75385,1.168,3.38,156.0,44.472159291861374
3536,2000,50.0,5.0,06/07/2000,18.0,6.0,6.0,5.5,44.47216,1.1781408,0.4272292,120.0,927.1411,4.1279836,20.719584,0.091,57.11843,0.4759869,15270000.0,8.28,15.52,12.08,12.034939,0.284,2.94,157.0,60.00422009901267
3537,2000,50.0,5.0,06/08/2000,18.0,6.0,6.0,5.5,60.00422,1.1882579,0.41925138,120.0,971.6133,3.9764955,20.8104,0.091,56.781757,0.4731813,22930000.0,7.5,16.58,12.05,10.691211,0.01,2.52,158.0,66.23152412119624
3538,2000,50.0,5.0,06/09/2000,18.0,6.0,6.0,5.5,66.23152,1.1983501,0.41149879,120.0,1031.6176,3.8409574,20.901266,0.091,56.0661,0.4672175,30070000.0,6.78,20.33,14.6,11.938271,0.0,3.46,159.0,58.5022711539426
3539,2000,50.0,5.0,06/10/2000,18.0,6.0,6.0,5.5,58.50227,1.2105778,0.40396133,120.0,1097.849,3.698133,20.992247,0.091,55.4808,0.46234,28150000.0,12.87,25.13,19.65,18.241018,0.032,3.43,160.0,32.72266775839185
